"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0zocqG2uQugrTWzUBK1SCw","Lacrima (feat. Vegas Jones)","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Quentin40, Vegas Jones","spotify:album:2rSguzZWAyhp3aRkpkuvT0","Lacrima (feat. Vegas Jones)","spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:4b3MWJACM6T1QwGKoFe7pp","Quentin40, Vegas Jones","2022-12-13","https://i.scdn.co/image/ab67616d0000b2733ae195358d612a79a2b7177d","1","1","171731","https://p.scdn.co/mp3-preview/7ae3fe98acc466d630b749c8c8cc46ac18247a60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITUM72202068","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1LqJ8OhvEjnMRKq4PWiaik","Grazie, Addio","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","7","156144","https://p.scdn.co/mp3-preview/d6e3dfa941a9f107bbd5cbd95b8167dd846e5043?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","FR59R2387122","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1tSq170WHBy9IKCXpwmKhp","Anima","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","spotify:album:00ALxUXwprONphiPixCN0l","Indaco","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","2023-03-23","https://i.scdn.co/image/ab67616d0000b2732bd512f978b44158e9cd00b6","1","11","159527","https://p.scdn.co/mp3-preview/cd68e6532ed965106348b8f704423e005825f73f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITLGE2300030","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Il Filmografo","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","spotify:album:0Wp32iRbmSA3VvGZmAYjDv","The Globe","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","2022-11-03","https://i.scdn.co/image/ab67616d0000b27357a74373348984f3d97d248a","1","11","146333","https://p.scdn.co/mp3-preview/1dec1df203e2649c5c4a08515ff9ee9cae3cd8a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","ITYKP2200049","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2bTmKkxAcygy9hSCnok1Fj","OBLÒ (feat. Rkomi)","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:056KMTw6IztdQjBmFfVyO3","Bresh, Rkomi","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","2","217514","https://p.scdn.co/mp3-preview/35ac9077275d28f7d97d1d74c6dd89bf34867855?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","ITB001900526","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1knyRaDZSwqpe5Nwel2zz6","Gatto Nero","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","5","145210","https://p.scdn.co/mp3-preview/cfc2a23149ebc7193009e600ce1883f837c1ab05?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","FR59R2387120","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7JCcVAZytTNniXxvw3N4mT","Solo Noi","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","spotify:album:00ALxUXwprONphiPixCN0l","Indaco","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","2023-03-23","https://i.scdn.co/image/ab67616d0000b2732bd512f978b44158e9cd00b6","1","6","76464","https://p.scdn.co/mp3-preview/40ce3149432d8d6b8a714cd0fe1472e2a725f34b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITLGE2300025","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0YI32qkEhhUjoGVMGXDm8b","ANELLI E COLLANE (feat. ANNA)","spotify:artist:2R4kNOwHUUsuDYhKsESVbF, spotify:artist:7K80yOTC0Id95gRaOxDG5u","Artie 5ive, ANNA","spotify:album:7kPBwGRrSCDXGUuxcD6AWb","ASPETTANDO LA BELLA VITA","spotify:artist:2R4kNOwHUUsuDYhKsESVbF","Artie 5ive","2023-07-20","https://i.scdn.co/image/ab67616d0000b273c920263f076402b429b32606","1","4","189015","https://p.scdn.co/mp3-preview/f81cbf7ef4f29d0456db429e8601213c9613cf5e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","ITQ002300352","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0E3wWPnjJm8qlCm3aG3nkm","Astronauti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:6MIYTO8lsC2Uy8uBeNMhrR","Astronauti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2017-11-22","https://i.scdn.co/image/ab67616d0000b2739db1649a5304e709cb21179c","1","1","234461","https://p.scdn.co/mp3-preview/808475d0aee65edc7b658d66c28fed180aff9130?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FRX201769394","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4zYXZ8c316mJjewp4dzgTW","Due Collane","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","2","169411","https://p.scdn.co/mp3-preview/06df0e31c5a261289e9136aa3e3f7472d54fff37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","FR59R2387117","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Vx3kohY3Ukfh56klqzlak","Nuovo Inizio","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","spotify:album:00ALxUXwprONphiPixCN0l","Indaco","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","2023-03-23","https://i.scdn.co/image/ab67616d0000b2732bd512f978b44158e9cd00b6","1","12","142542","https://p.scdn.co/mp3-preview/f93a6854c59c7102ea8cd6a51f6547476236d0c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITLGE2300031","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0XziCMIyt5YkZSxMFrxKdi","Guardare Sotto","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","spotify:album:5ElAMiTYjmJgnWQ84ZzHaM","Guardare Sotto","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","2022-09-01","https://i.scdn.co/image/ab67616d0000b2733046504d37258beb99bcb610","1","1","166264","https://p.scdn.co/mp3-preview/1dab5da61db00e6eaa8c1c249386df074b146fd0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","ITUM72201299","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1b9gSi3I7ei5NbnM974NOU","Hooligans","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:5YV5crRpcdknHgEzystZHr","Bresh, SHUNE","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","2","147980","https://p.scdn.co/mp3-preview/f01eb54b67afe70798307ad4ef57e6ddf2539c66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITB002000420","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1h8rnlb1u00BkQv5irjdDU","Sole In Zona","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:7sBtYYq0pLiMncQC7NxlKc","Habitat Cielo","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2023-03-31","https://i.scdn.co/image/ab67616d0000b273daad9754d06f2dba123c0717","1","4","171428","https://p.scdn.co/mp3-preview/ee6de729fa345c12f27f605a7ddcaaa65fab721f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","FR59R2387119","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6myUpr3GDR80Dg3zqNTmmG","Another Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:64nbgEEIcY4g1ElVLONJ0w","Man On The Moon III: The Chosen","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2020-12-11","https://i.scdn.co/image/ab67616d0000b2736ff25c2481eeaf6e7284d461","1","3","199786","https://p.scdn.co/mp3-preview/bb8ce64ac4ac01c5576edc14ecbdb28dc62af0a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USUM72023836","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7D64ejn2d3g6QaahkYdKXH","Tranquilla!","spotify:artist:15kQ81uv3kFDZOOL7Icmqb","Fabrizio Vidale","spotify:album:5hqand3XJXqAzqbKSurgSL","Oceania - Colonna Sonora Originale","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2016-12-16","https://i.scdn.co/image/ab67616d0000b273b6ae587113d515aa52c21112","1","7","163893","https://p.scdn.co/mp3-preview/b7d2cb37168066f12fb9042fe4e8ff19167f38b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWD11678198","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3tUHgayLxHigAjbuat9SVJ","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","5","147337","https://p.scdn.co/mp3-preview/15e516ac43a41ebcd84dbcb912fdf74be2487f72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITB002000047","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1r2uK7MHJbvR8ygrTIsUrX","DEM (feat. Artie 5ive & Tony Boy)","spotify:artist:0EUR8jz8L936AEbV2Spkca, spotify:artist:2R4kNOwHUUsuDYhKsESVbF, spotify:artist:6PsQc21YZU7WNfiODG69Qk","Kid Yugi, Artie 5ive, Tony Boy","spotify:album:0Wp32iRbmSA3VvGZmAYjDv","The Globe","spotify:artist:0EUR8jz8L936AEbV2Spkca","Kid Yugi","2022-11-03","https://i.scdn.co/image/ab67616d0000b27357a74373348984f3d97d248a","1","9","212430","https://p.scdn.co/mp3-preview/2f814742b57ecaf309d610fb050b3e420aac9f29?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","ITYKP2200041","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5elZw9mtjjPsXc4ukn3XeH","Gran Finale","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","spotify:album:00ALxUXwprONphiPixCN0l","Indaco","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","2023-03-23","https://i.scdn.co/image/ab67616d0000b2732bd512f978b44158e9cd00b6","1","1","162997","https://p.scdn.co/mp3-preview/d54449c65b36c52dad92b02900d27b716c6fbf7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITLGE2300022","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6PIIozbgyYav8XY061MuHZ","Camden Town","spotify:artist:7fE7lNK6tsXhCOfYfxQ3wT","Axos","spotify:album:4IJjj5J0czlB9pdqyLFYK4","Anima Mundi","spotify:artist:7fE7lNK6tsXhCOfYfxQ3wT","Axos","2020-10-29","https://i.scdn.co/image/ab67616d0000b273d6b9c181280c6a32a5d3be75","1","7","161234","https://p.scdn.co/mp3-preview/3b390df77fa3dcb0e702baf2a7971aedc28f7400?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITUM72001081","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7uvYHwfvmsCCT0009ZNTZ0","Mai brillo – feat. Disme, Vaz Tè","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:0CXnO9kUawdDjzToSqCC3p, spotify:artist:65ddsrNChT3wol9kEIJqKY","Bresh, Disme, Vaz Tè","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","4","174394","https://p.scdn.co/mp3-preview/d2d8ad9fe4407d6de08a1dcc7158706abe506dd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITB002000422","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5x9LonDyHxGUO2VzfHJHLE","COME VUOI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","spotify:album:5FAlSQMZ4j8pPa4sp0ZB4K","IL CORAGGIO DEI BAMBINI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2023-01-06","https://i.scdn.co/image/ab67616d0000b273a43bc8d38cdecdb7a71b34a6","1","13","172615","https://p.scdn.co/mp3-preview/38256e13b5155ecbb911ff154b6894e84a2530d6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","ITB002200975","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5gWNonTyiWsVPnWt3WTuIA","FUMO","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Massimo Pericolo, Crookers","spotify:album:7I9kWuzlJwWCtP0jDgqpcw","SOLO TUTTO","spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Massimo Pericolo, Crookers","2021-03-26","https://i.scdn.co/image/ab67616d0000b2734cc0a98b340788f236b65918","1","11","230600","https://p.scdn.co/mp3-preview/9a201d7d68998472f467a5a1dff2afa4bd1c67a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITRWL2000102","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7zjEyeBsaw9gV0jofJLfOM","Livin It Up (with Post Malone & A$AP Rocky)","spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:246dkjvS1zLTtiykXe5h60","Young Thug, A$AP Rocky, Post Malone","spotify:album:7IKkHmEk4It4cRdOYanyvW","Punk","spotify:artist:50co4Is1HCEo8bhOyUWKpn","Young Thug","2021-10-15","https://i.scdn.co/image/ab67616d0000b273f8d415dab5ed7e3747bd38dd","1","8","210906","https://p.scdn.co/mp3-preview/ab630d567100a61ee2b8e4c5e602307657a96f4c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USAT22106837","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6DjMUbBL4Bqg32cq6FmwyA","Non Ho Eroi","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","6","223913","https://p.scdn.co/mp3-preview/22e653260d03cb1eed9faaf61fb9c36efa0cde74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITB002000424","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:37ZJ0p5Jm13JPevGcx4SkF","Livin' On A Prayer","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0kBfgEilUFCMIQY5IOjG4t","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1986-08-16","https://i.scdn.co/image/ab67616d0000b2731336b31b6a1799f0de5807ac","1","3","249293","https://p.scdn.co/mp3-preview/2a84c209d6bfe17da820bbc28d1e610a5d304a53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USPR38619998","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1v1oIWf2Xgh54kIWuKsDf6","Runaway","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:6YMSXPIHkA2jPIlFHuejXW","All My Demons Greeting Me As A Friend - Deluxe","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2016-03-11","https://i.scdn.co/image/ab67616d0000b273c379325088c2845fe85cd70a","1","1","248826","https://p.scdn.co/mp3-preview/6ca36d5185d8a6f9fa1355d7f4d45f2a9922eb97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71500527","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1sBuplqKf3f1QF7allEzXh","2Busy*","spotify:artist:5PVCzkHVhVLRLadPdJUdXB, spotify:artist:6IwmCDDOJfupZ9uDvSwfPe, spotify:artist:0wBVwV8gukXKLSrVjQVJTE","18K, FreshMula, 4997","spotify:album:1zyXtWcVBCqJJW7jQTICEb","GROTTO INFERNO","spotify:artist:5PVCzkHVhVLRLadPdJUdXB","18K","2023-02-17","https://i.scdn.co/image/ab67616d0000b2739ddf8997a8f10d46a82e987f","1","3","181729","https://p.scdn.co/mp3-preview/cf6f12d05630e5a3860c9cf76443f49cc56fdcd4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","ITZRF2300006","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4dTZAG78TpWGifu1kMefaF","PARA' - feat. Tedua","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Bresh, Tedua","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","4","176008","https://p.scdn.co/mp3-preview/b9547642aaf902930a4e3b0773531936a60d7012?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITB002000046","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6iaSML1PIYq936g62BDtBq","Robbery","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:1btu0SV2DOI5HoFsvUd78F","Death Race For Love (Bonus Track Version)","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2019-03-08","https://i.scdn.co/image/ab67616d0000b2738b27d35aa2c6dcf99895d664","1","8","240050","https://p.scdn.co/mp3-preview/cf64da8095afffc6c6feca25c90e96487f1eceb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USUG11900302","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2lSgNWcmdAR6OFqtsGn6JY","Tutta La Vita","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","spotify:album:00ALxUXwprONphiPixCN0l","Indaco","spotify:artist:4e250LmaRPGcp0rbUbJtJm","Drast","2023-03-23","https://i.scdn.co/image/ab67616d0000b2732bd512f978b44158e9cd00b6","1","2","171050","https://p.scdn.co/mp3-preview/7f3471c857bdd98bfc3258a4c8c1ded952d5bf16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITLGE2300019","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7yJTzU4SK85FzoWhnoCONm","IN TRAPPOLA (feat. Lele Blade)","spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:3yGA8yyowtKVXgNIXguMfz","Geolier, Lele Blade","spotify:album:5FAlSQMZ4j8pPa4sp0ZB4K","IL CORAGGIO DEI BAMBINI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2023-01-06","https://i.scdn.co/image/ab67616d0000b273a43bc8d38cdecdb7a71b34a6","1","14","137777","https://p.scdn.co/mp3-preview/3f8453e62419aae358b3ed7c5153b7162c9ac0ec?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","ITB002200981","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5dkNyMGXUc3UQ2kEt19BDx","NO HEROES - Outro","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","10","231235","https://p.scdn.co/mp3-preview/f5a7addf9645131befa6abbcab15d29d52c3f14e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITB002000051","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1UDvp1Dlxa31Lu2hzpX4aV","Nontiscordardimè","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","spotify:album:2UTmRQTtUtQPr4LzIUvFsq","Nontiscordardimè","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","2021-02-09","https://i.scdn.co/image/ab67616d0000b273f428369e84b43c05b3026315","1","1","178700","https://p.scdn.co/mp3-preview/d9144be74f3f0d8942fc7298ec67bd5202fa2d14?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITUM72100092","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7jVQ6DP7Q6S2wKWqJmcTZL","Dimmi Che C'è (feat. Tedua)","spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","thasup, Tedua","spotify:album:0aNU7OgnwicBxJrhvv4Bah","c@ra++ere s?ec!@le","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2022-09-30","https://i.scdn.co/image/ab67616d0000b27372cfdfd53af51bcfed067d75","1","1","182078","https://p.scdn.co/mp3-preview/004faabd493e8a77ea7bcacaa94c7d791dce10d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","ITQUM2300000","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6FdTNHF3BlW3pECDcdUx1c","Homesick","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:2wKlXxlwYDByrGY1aAUh6o","Dua Lipa (Complete Edition)","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2015","https://i.scdn.co/image/ab67616d0000b2737833c9a792ad032d788d4011","1","12","230480","https://p.scdn.co/mp3-preview/0cae84628b4b1a67a2a48e5632450670c7c53f08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBAHT1600312","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:16isTPgP43RTnYzeVWUdsF","TEAM - feat. Vaz Tè","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:65ddsrNChT3wol9kEIJqKY","Bresh, Vaz Tè","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","9","155579","https://p.scdn.co/mp3-preview/d645b6de69b5b316bb65a177994cd22423455c7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITB002000050","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2ldoyUu1SRf96pQ6G5n3gY","You're Welcome - From ""Moana""/Soundtrack Version","spotify:artist:1T8S48bD91THNKBByWBDyn","Dwayne Johnson","spotify:album:6qykGE5x584duyLVYcnojE","Disney Summer Songs","spotify:artist:3xvaSlT4xsyk6lY1ESOspO","Disney","2021-05-28","https://i.scdn.co/image/ab67616d0000b2737b1489e71cadf8a1c0382d7d","1","3","164866","https://p.scdn.co/mp3-preview/3a7d33af089e9399d5da141e500343498c982a7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWD11677860","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2E32Pv8w20r6ZH4oFecxOf","X CASO (feat. Sfera Ebbasta)","spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Geolier, Sfera Ebbasta","spotify:album:5FAlSQMZ4j8pPa4sp0ZB4K","IL CORAGGIO DEI BAMBINI","spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Geolier","2023-01-06","https://i.scdn.co/image/ab67616d0000b273a43bc8d38cdecdb7a71b34a6","1","3","215421","https://p.scdn.co/mp3-preview/c10480166748034dc252634c165b6f46780ff689?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","ITB002200969","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3FjiuTQOmuEoF3N0NwKAi9","PIANO B (feat. 18K)","spotify:artist:3WrMBQYO99lzSOhYGPiVoQ, spotify:artist:5PVCzkHVhVLRLadPdJUdXB","Don Joe, 18K","spotify:album:1aElHPJaZyQZkJ2OIwXWAu","DON DADA","spotify:artist:3WrMBQYO99lzSOhYGPiVoQ","Don Joe","2023-04-13","https://i.scdn.co/image/ab67616d0000b273fafe7ce051cb2cad26fdf316","1","11","157989","https://p.scdn.co/mp3-preview/7469d55ec15481979f6c27bfdca2b6d245ee7e2d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITB002300624","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Savage","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:6Lo6ylJg4qbFfxicPEOzMI","Suga","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","2020-03-06","https://i.scdn.co/image/ab67616d0000b27320fbc17fcb9376bc76a1b510","1","2","155497","https://p.scdn.co/mp3-preview/275028c7d76bb4b7136b0d98656f2b6a0d4b483f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","QMCE32000097","spotify:user:","1970-01-01T00:00:00Z"
