"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3HJgEynYg4p9EUmcEwk4qM","ADESSO (feat. Massimo Pericolo)","spotify:artist:2DWRgncNMnTfwDiKSI0VoP, spotify:artist:1El4YQA8oCXX7ynFSxRTFq","TY1, Massimo Pericolo","spotify:album:3v8q233zGqlp3hW7BPC8K1","DJUNGLE","spotify:artist:2DWRgncNMnTfwDiKSI0VoP","TY1","2021-05-07","https://i.scdn.co/image/ab67616d0000b2736c599224c9c1e4b8a2e0de74","1","3","177040","https://p.scdn.co/mp3-preview/1842f1252b881d1032cf5f2854a68304058fdabb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITDF62177031","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:07WZiii3438ia3OLnv4nqW","Tu che ne sai (feat. Zoda)","spotify:artist:4r1DHaB2yIhddOkTF92d1d, spotify:artist:6udpKGzl85NuBEkZqOXiYB","NASKA, Zoda","spotify:album:65JmkZAcCqtinkrpLri9TO","Tu che ne sai (feat. Zoda)","spotify:artist:4r1DHaB2yIhddOkTF92d1d","NASKA","2019-07-12","https://i.scdn.co/image/ab67616d0000b2738488c87dcca5ee2973dccc11","1","1","216000","https://p.scdn.co/mp3-preview/82d97867d4bba1a7a895198c252a63f096ee8e3b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","ITO951900063","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3YgRqCbmxJ9eADC6vBREaT","Trade Off","spotify:artist:7MeFbKQT6w9iBMLuHmzVVW, spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:7l6pS28UBNcLASGW2LsKC5","Real Talk, Silent Bob, Pellerito","spotify:album:5r1pfbEuQLbdILMomXqKOC","Real Talk Ep. 4/10","spotify:artist:7MeFbKQT6w9iBMLuHmzVVW","Real Talk","2022-12-01","https://i.scdn.co/image/ab67616d0000b27351f0a6b45bac4e53f9cbd175","1","3","151000","https://p.scdn.co/mp3-preview/66082f088f78694eced3f55f29d3c0420c8a57b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRX762416371","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:47aNTW5HJG7wcgxgj2jjRy","Disoriental Express – feat. Giaime","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:5appupCr1pI8I1k3AWstc6","Bresh, Giaime, Garelli","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","5","166840","https://p.scdn.co/mp3-preview/93b033de5297fd8c044a7e7829ce079ffab900e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITB002000423","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7sp2D8wdzeyd3epj5NnlLC","NOTTE SCURA (feat. Gazzelle & Tedua)","spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Sick Luke, Gazzelle, Tedua","spotify:album:6ZVOpNfX2JMfAFDqEfmyQ5","X2","spotify:artist:0hk4xVujcyOr6USD95wcWb","Sick Luke","2022-01-07","https://i.scdn.co/image/ab67616d0000b273e45f97fc68a12ca3601b1047","1","2","176360","https://p.scdn.co/mp3-preview/7f6f43ad2bbc42704d6ccef4d2d30ecb3df1c01e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITB262100970","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4suQk4IGPJmw0JrDNwkUxj","Passaporto","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","spotify:album:44rMPOccLaePjCaNq4ygGs","Passaporto","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, Mr. Monkey","2019-03-08","https://i.scdn.co/image/ab67616d0000b273d699b309744bfb5942131a0c","1","1","198227","https://p.scdn.co/mp3-preview/c38ece1262130e52bd8905dc615d65b7df8ba685?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","ITDF61977024","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5pmRgUAg5lYdmVwcnN2eCo","Love Me","spotify:artist:0xgcFVaTrkdF6zEqV33f4E","Poli Ok","spotify:album:1Z50ghRyiuScCDuLjkVSIu","Love Me","spotify:artist:0xgcFVaTrkdF6zEqV33f4E","Poli Ok","2019-01-09","https://i.scdn.co/image/ab67616d0000b273218c5cbc9937190e6e2c77b1","1","1","147200","https://p.scdn.co/mp3-preview/e02f7a2a6867fccc145b5ea8f37c7a54e485f2cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCAEA1837714","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3Ei2Vodm1JjxTUM2cVb2YG","Freddie Vibes","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","spotify:album:2tOh2iEgEzmQweh46uC9zd","C'era una volta","spotify:artist:14XRgLXin9R3eKTNXBNwos","Leon Faun","2021-06-24","https://i.scdn.co/image/ab67616d0000b2737c99edb4ad84adff8f2f157a","1","7","149500","https://p.scdn.co/mp3-preview/f3cc7d0e317095353a8f6c85b3ceb0e4be8ae3e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITDF62177061","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7MxHKr4nHzvonzvRAWAday","Vestito Male","spotify:artist:14XRgLXin9R3eKTNXBNwos","Leon Faun","spotify:album:0TymNdEF0MjnRMmqvktuEQ","Vestito Male","spotify:artist:14XRgLXin9R3eKTNXBNwos","Leon Faun","2023-03-02","https://i.scdn.co/image/ab67616d0000b27312c52bcdfb3c5cf3a4d7b298","1","1","147906","https://p.scdn.co/mp3-preview/c787326b307638625cc4918687dfd048f46dc4e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITUM72300377","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5yxbql5ZjdoF4dCUtGHuv0","Meno Solo - Freestyle","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","spotify:album:1tZ3y44BPsMoONsoDWxBCL","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-05-13","https://i.scdn.co/image/ab67616d0000b2730334ed98794845cc976d63ce","1","13","79565","https://p.scdn.co/mp3-preview/519fa723b09d9e0aa6113d4299ffcc22c40bf756?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITUM72000498","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4i1qmWjOWq2VP1janRNBVv","Camelot","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","spotify:album:2tOh2iEgEzmQweh46uC9zd","C'era una volta","spotify:artist:14XRgLXin9R3eKTNXBNwos","Leon Faun","2021-06-24","https://i.scdn.co/image/ab67616d0000b2737c99edb4ad84adff8f2f157a","1","2","129427","https://p.scdn.co/mp3-preview/43e078868b78bb27551c6aa67e28536cc4528dae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITDF62177056","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:63XAZP9bVlcyrRwsRSIdxG","Cioccorane","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","spotify:album:6uVAB4FCLaz91C3bEavvst","Cioccorane","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","2019-03-13","https://i.scdn.co/image/ab67616d0000b27342008d132569041f40306797","1","1","120019","https://p.scdn.co/mp3-preview/89417eed5b5ba2eb210ab9be23277de325705981?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","TCAED1920775","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0kBhFZl1m457vCZ6vL6geq","Zitta","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","spotify:album:2E3xsWrhUVFCLeYVrQLyLw","Piano B","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2020-01-10","https://i.scdn.co/image/ab67616d0000b273919fedadb83a4c63970987eb","1","12","175583","https://p.scdn.co/mp3-preview/5d4cad04ba08960c062460c22a767da3946a4c96?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","QZK6P1964603","spotify:user:","1970-01-01T00:00:00Z"
